repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pytest-dev/pytest-django,2019-07-01,10,31,869,379,1248,68,17,427,214,641,38,14,442,165,607,30,31,869,379,1248,68,14,442,165,607,30,17,427,214,641,38,139,112,27,34,78,7,20,92,55,49,0,2,10,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,9766,2020-01-01,2020-07-01,,1,0,12,1,32,0,1,100,,,,0.67741935483871,4.71428571428571,FALSE,1,1,2,5,13,0,0,0,0,0,0,,,,,0.03125,4170175,4170175,17417408741,16836557216
pytest-dev/pytest-django,2020-01-01,19,50,734,318,1052,77,27,307,124,431,41,23,427,194,621,36,50,734,318,1052,77,23,427,194,621,36,27,307,124,431,41,175,117,58,42,75,26,32,136,67,76,0,37,18,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,9766,2020-01-01,2020-07-01,,1,0,12,1,60,0,1,100,,,,0.406779661016949,4.75,FALSE,1,1,2,5,7.1,0,0,0,0,0,0,,,,,0.0166666666666667,5556328,5556328,22357107133,21565249938
pytest-dev/pytest-django,2020-07-01,14,67,1764,1665,3429,176,27,1018,931,1949,102,40,746,734,1480,74,67,1764,1665,3429,176,40,746,734,1480,74,27,1018,931,1949,102,172,136,36,31,105,14,22,79,98,56,13,19,20,49,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,9766,2020-01-01,2020-07-01,,1,1,12,1,58,0,1,100,,,,0.0175438596491228,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.0172413793103448,6732380,6732380,30584657165,29729975178
pytest-dev/pytest-django,2021-01-01,2,21,1111,104,1215,68,2,414,35,449,21,19,697,69,766,47,21,1111,104,1215,68,19,697,69,766,47,2,414,35,449,21,92,72,20,15,57,7,13,53,56,39,14,12,11,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,8856920,8856920,41287849980,40133044925
pytest-dev/pytest-django,2021-07-01,9,65,949,410,1359,152,16,327,78,405,37,49,622,332,954,115,65,949,410,1359,152,49,622,332,954,115,16,327,78,405,37,80,44,36,6,38,16,20,34,35,29,24,14,19,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,8466651,8466651,55083339709,53314796393
pytest-dev/pytest-django,2022-01-01,5,16,148,112,260,35,6,75,53,128,14,10,73,59,132,21,16,148,112,260,35,10,73,59,132,21,6,75,53,128,14,83,69,14,23,46,7,7,29,50,25,12,7,8,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,9565103,9565103,65259184370,63320115084
pytest-dev/pytest-django,2022-07-01,0,4,65,51,116,15,0,0,0,0,0,4,65,51,116,15,4,65,51,116,15,4,65,51,116,15,0,0,0,0,0,58,40,18,8,32,12,6,13,35,13,11,5,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,10150175,10150175,80389269242,77771994446
pytest-dev/pytest-django,2023-01-01,4,23,219,211,430,67,15,125,120,245,41,8,94,91,185,26,23,219,211,430,67,8,94,91,185,26,15,125,120,245,41,44,33,11,8,25,4,7,21,32,20,4,4,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,12823338,12823338,88721672343,85959083168
raiden-network/raiden,2016-01-01,3,85,76893,29804,106697,720,34,34303,10238,44541,254,51,42590,19566,62156,466,54,67647,20262,87909,507,51,42590,19566,62156,466,3,25057,696,25753,41,18,18,0,5,13,0,0,3,16,3,0,0,2,10,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,3,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2016-07-01,99,695,289722,221424,511146,3214,279,93585,86386,179971,1305,416,196137,135038,331175,1909,683,225145,181159,406304,2767,404,131560,94773,226333,1462,279,93585,86386,179971,1305,437,257,180,89,168,80,100,288,173,191,0,281,101,69,2016-01-01T00:00:00Z,2022-07-01,0.931372549019608,0.274509803921569,0.352941176470588,0.411764705882353,0.588235294117647,0.745098039215686,18,0.152542372881356,0.855932203389831,0,0,0,0.830508474576271,0.838983050847458,0.847457627118644,0.855932203389831,0.855932203389831,117,0.991525423728813,,4,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2017-01-01,199,852,60267,92369,152636,2548,567,42724,54285,97009,1736,285,17543,38084,55627,812,760,40025,77769,117794,2013,251,12238,33556,45794,612,509,27787,44213,72000,1401,510,271,239,78,193,82,157,332,196,219,0,865,204,106,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,5,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2017-07-01,302,1395,71982,48012,119994,4258,681,39229,26632,65861,2235,714,32753,21380,54133,2023,1374,62763,38855,101618,3834,713,30562,19190,49752,1915,661,32201,19665,51866,1919,889,439,450,161,278,154,296,483,257,281,0,781,306,135,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,6,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2018-01-01,275,1192,90261,86049,176310,5192,564,47849,46870,94719,2584,628,42412,39179,81591,2608,1098,80595,52574,133169,4211,568,35751,20970,56721,1924,530,44844,31604,76448,2287,1160,503,657,141,362,115,542,613,324,397,0,906,276,151,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,7,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2018-07-01,735,2755,123807,98205,222012,7520,1277,55111,49325,104436,3610,1478,68696,48880,117576,3910,2753,122929,89129,212058,7208,1478,68696,48880,117576,3910,1275,54233,40249,94482,3298,2252,1381,871,415,966,239,632,1435,870,908,0,2110,743,485,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raiden-network/raiden,2019-01-01,574,3126,274317,287584,561901,10929,1399,113083,104652,217735,4472,1727,161234,182932,344166,6457,3049,213682,172182,385864,9354,1651,115129,88097,203226,5148,1398,98553,84085,182638,4206,2051,837,1214,288,549,292,922,1143,530,741,0,2436,605,264,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,9,49699333,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,25581,25581,12574058189,12144150087
raiden-network/raiden,2019-07-01,594.5,1943,148780,156825,305605,6763,1123,116492,135171,251663,4424,820,32288,21654,53942,2339,1926,76331,51119,127450,5145,813,31163,20629,51792,2093,1113,45168,30490,75658,3052,2420,1385,1035,394,991,256,779,1368,849,845,0,1751,616,452,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,10,49699333,2022-01-01,2022-07-01,,1,0,16,5,41,95.3703703703704,3.22857142857143,28.5714285714286,0.2025146484375,0.2032265643355,0.2032265643355,0.025,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.121951219512195,28287,28287,17417408741,16836557216
raiden-network/raiden,2020-01-01,488.5,1081,39730,33029,72759,3272,747,29758,25655,55413,2420,334,9972,7374,17346,852,1081,39730,33029,72759,3272,334,9972,7374,17346,852,747,29758,25655,55413,2420,1111,731,380,230,501,111,269,642,467,414,0,648,494,282,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,11,49699333,2022-01-01,2022-07-01,,1,0,16,5,39,87.5,2.58333333333333,44.4444444444444,0.202160493827161,0.202913631633715,0.202913631633715,0.0789473684210526,0,FALSE,0,0,0,0,0,27.6666666666667,2.6,5,9,41,60.2,,,,,0.128205128205128,28207,28207,22357107133,21565249938
raiden-network/raiden,2020-07-01,96,240,13119,10684,23803,869,142,7949,6946,14895,566,98,5170,3738,8908,303,240,13119,10684,23803,869,98,5170,3738,8908,303,142,7949,6946,14895,566,312,202,110,54,148,48,62,147,149,110,366,380,227,109,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,49699333,2022-01-01,2022-07-01,,1,0,16,3,24,75,1.75,55,0.333795013850416,0.333877551020408,0.333877551020408,0.217391304347826,10.5,FALSE,2.9,5.75,10.5,15.25,18.1,33.6666666666667,10.2,15,23,47,61.4,,,,,0.125,25071,25071,30584657165,29729975178
raiden-network/raiden,2021-01-01,49,217,5947,5095,11042,670,101,3463,3276,6739,353,116,2484,1819,4303,317,217,5947,5095,11042,670,116,2484,1819,4303,317,101,3463,3276,6739,353,368,212,156,62,150,87,69,223,140,157,490,248,259,103,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,49699333,2022-01-01,2022-07-01,,1,0,16,2,22,71.4285714285714,1.5,50,0.502222222222222,0.502222222222222,0.502222222222222,0.380952380952381,14.5,FALSE,3.5,4.25,8.5,25.5,31.5,32.5,32.1,32.25,32.5,32.75,32.9,,,,,0.0909090909090909,23783,23783,41287849980,40133044925
raiden-network/raiden,2021-07-01,44,385,5393,5833,11226,1087,61,1073,880,1953,212,324,4320,4953,9273,875,385,5393,5833,11226,1087,324,4320,4953,9273,875,61,1073,880,1953,212,143,66,77,13,53,38,39,63,55,54,412,260,190,45,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,14,49699333,2022-01-01,2022-07-01,,1,0,16,1,16,0,1,100,,,,0.333333333333333,31.25,FALSE,7.2,9,25,47.25,60.3,1,1,1,1,1,1,,,,,0.0625,22745,22745,55083339709,53314796393
raiden-network/raiden,2022-01-01,10,85,623,969,1592,316,12,155,181,336,59,73,468,788,1256,257,85,623,969,1592,316,73,468,788,1256,257,12,155,181,336,59,82,28,54,3,25,31,23,40,26,38,72,13,53,48,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,15,49699333,2022-01-01,2022-07-01,,1,0,16,1,11,0,1,100,,,,0.3,30,FALSE,20.4,24,30,36,39.6,1,1,1,1,1,1,,,,,0.0909090909090909,26075,26075,65259184370,63320115084
raiden-network/raiden,2022-07-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,11,6,5,0,6,3,2,7,3,4,1,0,1,1,2016-01-01T00:00:00Z,2022-07-01,,,,,,,1,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,1,16,49699333,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,16798,16798,80389269242,77771994446
uktrade/directory-api-client,2016-07-01,26,58,1117,631,1748,135,30,1080,608,1688,129,28,37,23,60,6,58,1117,631,1748,135,28,37,23,60,6,30,1080,608,1688,129,3,0,3,0,0,1,2,2,0,2,0,49,26,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.037037037037037,0.962962962962963,0,0,0,0.962962962962963,0.962962962962963,0.962962962962963,0.962962962962963,0.962962962962963,27,1,,4,44236490,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uktrade/directory-api-client,2017-01-01,13,29,324,158,482,59,13,319,153,472,56,16,5,5,10,3,29,324,158,482,59,16,5,5,10,3,13,319,153,472,56,5,0,5,0,0,0,5,1,0,1,0,4,13,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,13,1,,5,44236490,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uktrade/directory-api-client,2017-07-01,20,47,798,218,1016,85,26,798,218,1016,85,21,0,0,0,0,47,798,218,1016,85,21,0,0,0,0,26,798,218,1016,85,23,0,23,0,0,1,22,1,0,1,0,10,20,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.0454545454545455,0.909090909090909,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,21,0.954545454545455,,6,44236490,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uktrade/directory-api-client,2018-01-01,8,28,565,584,1149,64,20,543,541,1084,59,8,22,43,65,5,28,565,584,1149,64,8,22,43,65,5,20,543,541,1084,59,12,0,12,0,0,2,10,1,0,1,0,14,8,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,44236490,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uktrade/directory-api-client,2018-07-01,5,15,281,264,545,61,6,273,256,529,57,9,8,8,16,4,15,281,264,545,61,9,8,8,16,4,6,273,256,529,57,7,0,7,0,0,0,7,1,0,1,0,1,5,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,44236490,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uktrade/directory-api-client,2019-01-01,7,18,468,445,913,59,11,468,445,913,59,7,0,0,0,0,18,468,445,913,59,7,0,0,0,0,11,468,445,913,59,7,0,7,0,0,0,7,0,0,0,0,1,7,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.125,0.875,0,0,0,0.875,0.875,0.875,0.875,0.875,8,1,,9,44236490,2021-07-01,2022-01-01,,1,0,15,1,4,0,1,100,,,,0.666666666666667,1,FALSE,1,1,1,1,1,3,3,3,3,3,3,,,,,0.25,13011,13011,12574058189,12144150087
uktrade/directory-api-client,2019-07-01,13,32,1377,1300,2677,92,17,1374,1296,2670,90,15,3,4,7,2,32,1377,1300,2677,92,15,3,4,7,2,17,1374,1296,2670,90,11,0,11,0,0,1,10,1,0,1,0,9,13,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.0666666666666667,0.866666666666667,0,0,0,0.8,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,14,0.933333333333333,,10,44236490,2021-07-01,2022-01-01,,1,0,15,1,4,0,1,100,,,,0.666666666666667,6,FALSE,6,6,6,6,6,5,5,5,5,5,5,,,,,0.25,17184,17184,17417408741,16836557216
uktrade/directory-api-client,2020-01-01,13,37,512,178,690,70,21,456,176,632,64,16,56,2,58,6,37,512,178,690,70,16,56,2,58,6,21,456,176,632,64,9,0,9,0,0,0,9,0,0,0,0,10,14,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.0666666666666667,0.933333333333333,0,0,0,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,15,1,,11,44236490,2021-07-01,2022-01-01,,1,0,15,1,6,0,1,100,,,,0.4,4,FALSE,4,4,4,4,4,2,2,2,2,2,2,,,,,0.166666666666667,21431,21431,22357107133,21565249938
uktrade/directory-api-client,2020-07-01,6,24,302,28,330,30,9,302,28,330,30,15,0,0,0,0,24,302,28,330,30,15,0,0,0,0,9,302,28,330,30,15,0,15,0,0,3,12,0,0,0,17,7,11,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,0,0,0.916666666666667,0.583333333333333,0.833333333333333,0,0.916666666666667,0.916666666666667,0.916666666666667,0.916666666666667,0.916666666666667,11,0.916666666666667,2.125,12,44236490,2021-07-01,2022-01-01,,1,0,15,1,4,0,1,100,,,,0.666666666666667,2,FALSE,2,2,2,2,2,9,9,9,9,9,9,,,,,0.25,25565,25565,30584657165,29729975178
uktrade/directory-api-client,2021-01-01,7,24,293,370,663,38,9,206,50,256,29,15,87,320,407,9,24,293,370,663,38,15,87,320,407,9,9,206,50,256,29,8,0,8,0,0,0,8,0,0,0,10,2,10,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.0909090909090909,0.909090909090909,0.181818181818182,0.727272727272727,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,11,1,1.25,13,44236490,2021-07-01,2022-01-01,,1,0,15,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.2,26589,26589,41287849980,40133044925
uktrade/directory-api-client,2021-07-01,5,17,36,64,100,18,6,36,64,100,18,11,0,0,0,0,17,36,64,100,18,11,0,0,0,0,6,36,64,100,18,11,0,11,0,0,1,10,0,0,0,14,3,10,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,2,0.166666666666667,0.833333333333333,0.416666666666667,0.75,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,12,1,1.4,14,44236490,2021-07-01,2022-01-01,,1,0,15,1,4,0,1,100,,,,0.333333333333333,0,FALSE,0,0,0,0,0,10,10,10,10,10,10,,,,,0.25,20314,20314,55083339709,53314796393
uktrade/directory-api-client,2022-01-01,3,13,248,80,328,22,3,186,66,252,12,10,62,14,76,10,13,248,80,328,22,10,62,14,76,10,3,186,66,252,12,5,0,5,0,0,0,5,0,0,0,4,0,4,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,44236490,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,26859,65259184370,63320115084
uktrade/directory-api-client,2022-07-01,5,12,90,19,109,21,8,90,19,109,21,4,0,0,0,0,12,90,19,109,21,4,0,0,0,0,8,90,19,109,21,4,0,4,0,0,0,4,2,0,2,5,0,5,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,44236490,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,21118,21118,80389269242,77771994446
uktrade/directory-api-client,2023-01-01,5,12,38,21,59,15,6,35,21,56,14,6,3,0,3,1,12,38,21,59,15,6,3,0,3,1,6,35,21,56,14,6,0,6,0,0,0,6,2,0,2,5,0,5,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0.2,0.8,0,1,1,1,1,1,5,1,1,17,44236490,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,19416,19416,88721672343,85959083168
